+22.2334506657 +25.2209339831 +29.6025585252 +35.3783242922 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841 +42.5482312841
+29.7552234889 +32.7112305857 +37.0683805576 +42.8266734044 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263 +49.9861091263
+25.0337160430 +27.8916709477 +32.1905169369 +37.9302540105 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687 +45.1108821687
+24.3338294090 +27.3556096799 +31.7295992724 +37.4557981865 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222 +44.5342064222
+32.1328006387 +35.0543620407 +39.3603520340 +45.0507706186 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944 +52.1256177944
+29.0789403707 +32.0551378720 +36.4502663167 +42.2643257048 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364 +49.4973160364
+33.1466247426 +36.1792030681 +40.6108367377 +46.4415257512 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086 +53.6712701086
+32.9019641031 +35.7702810873 +40.0842278539 +45.8438044030 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345 +53.0490107345
+27.1616419150 +30.0990628232 +34.4196190190 +40.1233105026 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739 +47.2101372739
+38.6141175855 +41.5729358865 +45.9279112705 +51.6790437375 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873 +58.8263332873
+23.5695584653 +26.5857074256 +30.9594637200 +36.6908273485 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112 +43.7797983112
+32.4774002474 +35.3901047008 +39.7143474765 +45.4501285744 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945 +52.5974479945
+30.8616227430 +33.9122554554 +38.3177224074 +44.0780235991 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304 +51.1931590304
+44.4017205374 +47.4093089228 +51.7823681800 +57.5208983091 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101 +64.6248993101
+29.0964659591 +32.0186098162 +36.3284064881 +42.0258559745 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756 +49.1109582756
+27.9095126320 +30.8735020680 +35.2573084426 +41.0609317557 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075 +48.2843720075
+19.5775759082 +22.5077829161 +26.8437553288 +32.5854931464 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688 +39.7329963688
+22.4429501217 +25.3145788456 +29.6396286906 +35.4180996568 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441 +42.6499917441
+30.4528647920 +33.4940166996 +37.9249576602 +43.7456876740 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409 +50.9562067409
+26.9093431458 +29.8659862709 +34.1872217540 +39.8730495951 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942 +46.9234697942
+30.8803805591 +33.8984561487 +38.2730278177 +44.0040955662 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942 +51.0916593942
+22.8089205324 +25.7300954575 +30.0352130125 +35.7242731975 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125 +42.7972760125
+22.4081330140 +25.3920179969 +29.7755434296 +35.5587093122 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446 +42.7415156446
+23.5117992681 +26.3893100521 +30.6771407595 +36.3752913902 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444 +43.4837619444
+23.8958229779 +26.9254614789 +31.3156859312 +37.0664963347 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896 +44.1778926896
+28.8193606951 +31.6671635058 +35.9231076892 +41.5871932453 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741 +48.6594201741
+27.0268939911 +30.0083998244 +34.3793004150 +40.1395957630 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683 +47.2892858683
+25.1039256945 +28.0561356298 +32.3949820357 +38.1204649121 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591 +45.2325842591
+26.8413931004 +29.8647170628 +34.2817488612 +40.0924884955 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657 +47.2969359657
+23.3191890674 +26.3636765727 +30.7972380962 +36.6198736378 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975 +43.8315831975
+26.7112469135 +29.6330458710 +33.9958435538 +39.7996399617 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949 +47.0444350949
+30.7163821183 +33.6301258847 +37.9445855712 +43.6597611779 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048 +50.7756527048
+25.4606201264 +28.4358834726 +32.8231104150 +38.6223009535 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881 +45.8334550881
+28.8760327301 +31.8620355937 +36.2574171657 +42.0621774461 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349 +49.2763164349
+28.3523880066 +31.3289924718 +35.6880859526 +41.4296684493 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617 +48.5537399617
+16.5239828335 +19.5365143736 +23.9081021226 +29.6387460805 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473 +36.7284462473
+24.3446016753 +27.3447197914 +31.7138740130 +37.4520643400 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725 +44.5592907725
+41.2571757150 +44.1762987981 +48.4909078605 +54.2010029022 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232 +61.3065839232
+31.0317138149 +33.9833598305 +38.3410559182 +44.1048020780 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100 +51.2745983100
+27.8300578948 +30.8503361042 +35.2418508355 +41.0046020886 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635 +48.1385898635
+26.6110058491 +29.4658902593 +33.7688914176 +39.5200093241 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787 +46.7192439787
+33.3297190004 +36.3810681234 +40.7589281401 +46.4632990506 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547 +53.4941808547
+26.8853593305 +29.8353723153 +34.1429624590 +39.8081297617 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233 +46.8308742233
+31.0810855788 +34.0548467794 +38.3846626146 +44.0705330843 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886 +51.1124581886
+27.1149563527 +30.0913007374 +34.4856196341 +40.2979130427 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633 +47.5281809633
+28.6335933300 +31.6017455973 +35.9519918414 +41.6843320623 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599 +48.7987662599
+20.0528271462 +22.9902454141 +27.3202005812 +33.0426926476 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132 +40.1577216132
+21.9451654807 +24.9291088653 +29.2857359615 +35.0150467693 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887 +42.1170412887
+30.2395114204 +33.3474412316 +37.8342724531 +43.7000050851 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273 +50.9446391273
+26.3388400281 +29.2979558612 +33.6122708735 +39.2817850651 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360 +46.3064984360
+25.0397219499 +27.9237028750 +32.2054772382 +37.8850450392 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781 +44.9624062781
+25.9234155451 +28.9843423097 +33.4109508294 +39.2032411043 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344 +46.3612131344
+28.7494508160 +31.7526892225 +36.1288340515 +41.8778853031 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772 +48.9998429772
+30.4530470777 +33.3052094396 +37.5692052989 +43.2450346556 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097 +50.3326975097
+25.9776199655 +28.9593058050 +33.3149844068 +39.0446557708 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971 +46.1483198971
+35.3036561471 +38.1406454499 +42.3992068291 +48.0793402848 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170 +55.1810458170
+27.8149227452 +30.7563424824 +35.1616475704 +41.0308380094 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992 +48.3639137992
+27.6411322474 +30.5859654201 +34.9917094661 +40.8583643856 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785 +48.1859301785
+18.0983003680 +21.0661184902 +25.4158310562 +31.1474380659 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192 +38.2609395192
+32.1320239137 +34.9805387472 +39.2134755266 +44.8308342518 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228 +51.8326149228
+25.3250902450 +28.1256610104 +32.3987659046 +38.1444049275 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792 +45.3625780792
+30.0841900288 +33.0759007339 +37.4691141269 +43.2638302077 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764 +50.4600489764
+27.7094216701 +30.4643771387 +34.6839490305 +40.3681373455 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838 +47.5169420838
+32.3692054479 +35.3902779087 +39.7711863853 +45.5119308778 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863 +52.6125113863
+30.0579236136 +33.0844315018 +37.4397539149 +43.1238908528 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157 +50.1368423157
+22.6326699399 +25.5486590786 +29.8772749265 +35.6185174838 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504 +42.7723867504
+23.1284452274 +26.0098055894 +30.3205562862 +36.0606973177 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838 +43.2302286838
+26.6630582802 +29.6162994417 +33.9470179511 +39.6552138084 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135 +46.7408870135
+22.4439362160 +25.3746156789 +29.7037643987 +35.4313823756 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095 +42.5574696095
+34.6450974065 +37.5342265194 +41.8106479507 +47.4743617004 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685 +54.5253677685
+25.8855803010 +28.8061615901 +33.1252577363 +38.8428687394 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996 +45.9589945996
+33.1377566546 +36.0650033134 +40.4139285827 +46.1845324626 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531 +53.3768149531
+30.7633398154 +33.6294078215 +37.9198306156 +43.6346081978 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680 +50.7737405680
+31.8257259979 +34.7947833978 +39.1552310548 +44.9070689690 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402 +52.0502971402
+21.2162100959 +24.2156197463 +28.6119906353 +34.4053227630 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294 +41.5956161294
+26.6644529787 +29.6515610664 +34.0061076947 +39.7280928637 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734 +46.8175165734
+21.6656218112 +24.6276151833 +28.9939847072 +34.7647303831 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110 +41.9398522110
