+67.5252296858 +71.6341121547 +75.9760358182 +80.5510006763 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289 +85.3590067289
+62.8458533329 +66.9784077381 +71.3015865619 +75.8153898045 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657 +80.5198174657
+62.3317529204 +66.7615965795 +71.2833422709 +75.8969899945 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504 +80.6025397504
+78.4716737452 +82.6138743929 +87.0232604959 +91.6998320543 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680 +96.6435890680
+76.4284898133 +80.6103991318 +84.9933691307 +89.5773998100 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696 +94.3624911696
+64.5239331137 +68.9194587477 +73.4219359357 +78.0313646777 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736 +82.7477449736
+64.4506335659 +68.7255142036 +73.1492461838 +77.7218295062 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711 +82.4432641711
+56.9614015816 +61.0832470591 +65.4267489956 +69.9919073912 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459 +74.7787222459
+73.8608250896 +78.1107833040 +82.5430998369 +87.1577746881 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578 +91.9548078578
+63.2302716917 +67.4412654357 +71.8816647157 +76.5514695318 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840 +81.4506798840
+78.6527524966 +82.6078671165 +86.8335345250 +91.3297547222 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081 +96.0965277081
+73.9594032696 +77.9860626602 +82.2239666338 +86.6731151904 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299 +91.3335083299
+74.1992546064 +78.4447669193 +82.8433595707 +87.3950325607 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892 +92.0997858892
+75.5741955848 +79.7284845973 +84.1226548885 +88.7567064585 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071 +93.6306393071
+59.2720658673 +63.2091548120 +67.4247294931 +71.9187899105 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643 +76.6913360643
+59.4715283860 +63.7548532553 +68.2275621196 +72.8896549789 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332 +77.7411318332
