+14.9409858163 +17.1965860067 +20.2095693982 +23.9799359908 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846 +28.5076857846
+16.1933889613 +18.5841899700 +21.7373800001 +25.6529590518 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249 +30.3309271249
+12.9577113635 +15.2069593708 +18.1770251917 +21.8679088262 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741 +26.2796102741
+10.9614046349 +13.2766463947 +16.3715546481 +20.2461293952 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358 +24.9003706358
+8.7306119496 +11.0179648799 +14.0578673475 +17.8503193523 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942 +22.3953208942
+12.3313525696 +14.6152841667 +17.6241391891 +21.3579176366 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095 +25.8166195095
+10.6091937532 +12.9182705229 +15.9762021622 +19.7829886709 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490 +24.3386300490
+13.4235570876 +15.5744525576 +18.4891878087 +22.1677628409 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542 +26.6101776542
+7.9353394495 +10.1187285949 +13.0603015264 +16.7600582441 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479 +21.2179987479
+10.4551555196 +12.7755986028 +15.8509131571 +19.6810991826 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792 +24.2661566792
+18.0196753516 +20.2606182143 +23.2348181823 +26.9422752558 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347 +31.3829894347
+19.5584651568 +21.7624094812 +24.6953079736 +28.3571606340 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623 +32.7479674623
+8.6804977722 +10.9839169236 +14.0242153912 +17.8013931749 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748 +22.3154502748
+12.9234988941 +15.3534308668 +18.5138637757 +22.4047976209 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023 +27.0262324023
+14.0864932231 +16.3153533679 +19.2924070148 +23.0176541638 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150 +27.4910948150
+15.0566952509 +17.2399314358 +20.1606352957 +23.8188068305 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403 +28.2144460403
+17.5453648672 +20.0058379090 +23.1917625235 +27.1031387105 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700 +31.7399664700
+10.4598415976 +12.7579441134 +15.7756761716 +19.5130377721 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149 +23.9700289149
+12.7752156997 +15.1689352544 +18.2868584336 +22.1289852372 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652 +26.6953156652
+15.1928850883 +17.4713197346 +20.4929239871 +24.2576978459 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109 +28.7656413109
+11.1251943834 +13.3710125239 +16.3377140436 +20.0252989426 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209 +24.4337672209
+15.7884554482 +18.0401479968 +21.0477345850 +24.8112152130 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805 +29.3305898805
+16.8849336094 +19.2832059768 +22.4220609384 +26.3014984942 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441 +30.9215186441
+7.2948091972 +9.5946189919 +12.6412158721 +16.4345998376 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885 +20.9747708885
+18.0084393193 +20.4272783274 +23.6053807368 +27.5427465475 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596 +32.2393757596
+15.1533513327 +17.5576870149 +20.7110610840 +24.6134735398 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825 +29.2649243825
+9.4291662168 +11.7609294009 +14.8291611492 +18.6338614617 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384 +23.1750303384
+12.5027641969 +14.7917379485 +17.8330877237 +21.6268135223 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445 +26.1729153445
+12.8452736850 +15.0461764949 +17.9892918127 +21.6746196384 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718 +26.1021599718
+6.8748750200 +9.1187975807 +12.1078476452 +15.8420252136 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859 +20.3213302859
+9.2851153079 +11.6183026907 +14.7097327039 +18.5594053475 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217 +23.1673206217
+13.2154330337 +15.5793449236 +18.6826367006 +22.5253083645 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154 +27.1073599154
+8.1459396355 +10.4314989759 +13.4712224270 +17.2651099886 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609 +21.8131616609
+12.9703493908 +15.1682398293 +18.1056122663 +21.7824667017 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356 +26.1988031356
+14.5836702211 +16.8712689364 +19.8816898946 +23.6149330958 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398 +28.0709985398
+14.2050237539 +16.4912042082 +19.5542818575 +23.3942567017 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409 +28.0111287409
+15.8985642296 +18.1611604731 +21.1754733024 +24.9415027175 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183 +29.4592487183
+15.4552004294 +17.7167147430 +20.7481734279 +24.5495764838 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109 +29.1209239109
+8.5104311997 +10.8284456613 +13.9054338922 +17.7413958924 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619 +22.3363316619
+9.9518600382 +12.2507907576 +15.2884482393 +19.0648324834 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897 +23.5799434897
+13.4185475498 +15.7432257006 +18.8218097454 +22.6542996842 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171 +27.2406955171
+5.6255161272 +7.9379244036 +10.9990946213 +14.8090267802 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804 +19.3677208804
+17.0296623515 +19.2287039521 +22.1617844617 +25.8289038803 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080 +30.2300622080
+10.5747472823 +12.8282314152 +15.8265079542 +19.5695768991 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500 +24.0574382500
+8.7898578061 +11.1345918056 +14.2498983702 +18.1357775000 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949 +22.7922291949
+10.8076710148 +13.1234067085 +16.1899318208 +20.0072463518 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014 +24.5753503014
+15.0836425222 +17.4189519957 +20.4870631763 +24.2879760638 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584 +28.8216906584
+8.5277719615 +10.8846927803 +13.9753057741 +17.7996109429 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867 +22.3576082867
+19.5844782275 +21.8310351744 +24.8452659940 +28.6271706864 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515 +33.1767492515
+17.5885480138 +19.8780798520 +22.9242258923 +26.7269861348 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795 +31.2863605795
+6.6761332966 +8.9572613688 +11.9929448576 +15.7831837629 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848 +20.3279780848
+13.2374821738 +15.4426418509 +18.3927498095 +22.0878060496 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713 +26.5278105713
+8.9819046568 +11.2944306911 +14.3298612008 +18.0881961859 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463 +22.5694356463
+8.2959122627 +10.6087336264 +13.6683628855 +17.4748000401 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903 +22.0280450903
+9.8787905841 +12.1241896287 +15.1403612113 +18.9273053321 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911 +23.4850219911
+11.0030082701 +13.3910186639 +16.5537484449 +20.4911976131 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685 +25.2033661685
+15.4299026347 +17.6842763671 +20.7018542619 +24.4826363191 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387 +29.0266225387
+9.5768637336 +11.7893043870 +14.7682102623 +18.5135813596 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789 +23.0254176789
+11.1879760328 +13.5665496810 +16.6860174888 +20.5463794562 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833 +25.1476355833
+12.4130097118 +14.7248945256 +17.7957515595 +21.6255808137 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881 +26.2143822881
+11.5880823662 +13.9369470739 +17.0184928433 +20.8327196744 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673 +25.3796275673
+10.5216601450 +12.8078537582 +15.8308409905 +19.5906218418 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120 +24.0871963120
+9.8100754822 +12.0561891974 +15.0386749054 +18.7575326064 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002 +23.2127623002
+12.5256104392 +14.8529319583 +17.9349437266 +21.7716457439 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103 +26.3630380103
+7.3445231333 +9.6786855686 +12.7742993554 +16.6313644938 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838 +21.2498809838
+10.0858844630 +12.3062980039 +15.2727272041 +18.9851720636 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824 +23.4436325824
+10.5072772467 +12.7236372280 +15.6759968192 +19.3643560205 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316 +23.7887148316
+18.4284506605 +20.6797838011 +23.6753606198 +27.4151811164 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912 +31.8992452912
+18.2148785128 +20.4447914765 +23.4345198615 +27.1840636678 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954 +31.6934228954
+10.3570865584 +12.6621158390 +15.7152158142 +19.5163864841 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486 +24.0656278486
+12.8801528820 +15.1252958332 +18.0988819662 +21.8009112809 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774 +26.2313837774
+8.2739960270 +10.6232781763 +13.6998797096 +17.5038006268 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280 +22.0350409280
+13.7973484397 +16.1544626420 +19.2511950762 +23.0875457425 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407 +27.6635146407
+11.6585444300 +13.9211939852 +16.9245131253 +20.6685018503 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603 +25.1531601603
+7.9875589538 +10.3138298296 +13.3772076646 +17.1776924588 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123 +21.7152842123
+15.0805640627 +17.4410407526 +20.5425632627 +24.3851315931 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438 +28.9687457438
+9.0458196384 +11.2871003092 +14.2748940617 +18.0092008957 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114 +22.4900208114
