+26.7539335015 +29.6944938681 +34.0092386842 +39.6981679498 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648 +46.7612816648
+31.7646885873 +34.6193596432 +38.9144150547 +44.6498548219 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448 +51.8256789448
+39.6113130514 +42.6916073607 +47.1115219888 +52.8710569358 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017 +59.9702122017
+28.3373028372 +31.3354929611 +35.7535188874 +41.5913806161 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471 +48.8490781471
+23.7573657842 +26.8803183682 +31.3304464098 +37.1077499090 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657 +44.2122288657
+32.9381971887 +35.8894081635 +40.2330873141 +45.9692346405 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426 +53.0978501426
+26.3082215582 +29.3151800970 +33.7034416570 +39.4730062382 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405 +46.6238738405
+32.3363665275 +35.2094865542 +39.5162608815 +45.2566895096 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383 +52.4307724383
+38.9220318681 +41.9974142381 +46.4673893411 +52.3319571771 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460 +59.5911177460
+35.6867000455 +38.7141385591 +43.1042450544 +48.8570195314 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900 +55.9724619900
+19.8950216913 +22.9090266848 +27.3370009744 +33.1789445602 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420 +40.4348574420
+33.4593587197 +36.4186692113 +40.7354704460 +46.4097624238 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446 +53.4415451446
+27.3059289820 +30.3007503911 +34.6792093821 +40.4413059548 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093 +47.5870401093
+33.8496834359 +36.8773988123 +41.2868084318 +47.0779122944 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002 +54.2507104002
+23.6950291134 +26.7160395327 +31.0996094542 +36.8457388779 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040 +43.9544278040
+32.8525924810 +35.8494713233 +40.2433188098 +46.0341349406 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156 +53.2219197156
+35.5802222977 +38.6672337559 +43.1003818042 +48.8796664424 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706 +56.0050876706
+29.7988429257 +32.8165015687 +37.2306886180 +43.0414040737 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356 +50.2486479356
+28.6950417077 +31.6841539109 +36.1061105601 +41.9609116554 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966 +49.2485571966
+29.2969861163 +32.2684955837 +36.6205990387 +42.3532964814 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116 +49.4665879116
+33.7323485587 +36.6850616898 +41.0448706151 +46.8117753345 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480 +53.9857758480
+41.0789811502 +44.0320374569 +48.3638193334 +54.0743267798 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961 +61.1635597961
+27.8467137752 +30.7267251227 +35.0107732719 +40.6988582231 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762 +47.7909799762
+27.7738397342 +30.6994957966 +35.0001482146 +40.6757969882 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174 +47.7264421174
+28.0022804570 +30.9976545337 +35.3460697158 +41.0475260031 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957 +48.1020233957
+23.8030801378 +26.6982711758 +31.0275206376 +36.7908285232 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326 +43.9881948326
+26.7584277073 +29.7359893181 +34.0720876345 +39.7667226566 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844 +46.8198943844
+27.7003028211 +30.7598820927 +35.2035175993 +41.0312093410 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178 +48.2429573178
+38.5583077611 +41.4070054443 +45.7161297606 +51.4856807102 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930 +58.7156582930
+22.7952777209 +25.8839171218 +30.3208578502 +36.1060999060 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894 +43.2396432894
+29.5548077867 +32.5607613582 +36.9545596070 +42.7362025334 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373 +49.9056901373
+30.4335736404 +33.3051590923 +37.6033861012 +43.3282546673 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904 +50.4797647904
+24.1246743712 +27.1681165426 +31.5863897769 +37.3794940742 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345 +44.5474294345
+18.2633607683 +21.2542800098 +25.6268793992 +31.3811589363 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213 +38.5171186213
+28.0941001703 +31.0586359679 +35.3801551091 +41.0586575939 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222 +48.0941434222
+40.8108690030 +43.7875701773 +48.1619479131 +53.9340022104 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692 +61.1037330692
+30.8507562458 +33.8194827101 +38.1489269252 +43.8390888910 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075 +50.8899686075
+28.4534129861 +31.5000046426 +35.8978421638 +41.6469255497 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003 +48.7472548003
+32.4943581112 +35.3429734581 +39.6427495813 +45.3936864808 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565 +52.5957841565
+29.8998016613 +32.9523404065 +37.3495601866 +43.0914610014 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509 +50.1780428509
+35.4020079237 +38.3097860551 +42.6377947800 +48.3860340984 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104 +55.5545040104
+25.0147747608 +28.0556153241 +32.4628145984 +38.2363725836 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798 +45.3762892798
+25.1275635963 +28.0207441181 +32.3700819700 +38.1755771521 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644 +45.4372296644
+27.8584932202 +30.8827055957 +35.2701493907 +41.0208246054 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397 +48.1347312397
+22.4867013354 +25.4941663792 +29.8604369547 +35.5855130618 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005 +42.6693947005
+32.6091388234 +35.5752262781 +39.9018248332 +45.5889344889 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451 +52.6365552451
+21.7235483973 +24.7299206893 +29.0807342148 +34.7759889741 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669 +41.8156849669
+32.4793352619 +35.5238633855 +39.9133482989 +45.6477900019 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945 +52.7271884945
+26.1286031962 +29.0852951542 +33.4003305843 +39.0737094863 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603 +46.1054318603
+30.0164616368 +32.8915311128 +37.2129053199 +42.9805842583 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280 +50.1945679280
+27.1822206593 +30.0564584981 +34.3678569568 +40.1164160355 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341 +47.3021357341
+33.3670582928 +36.4104857337 +40.8223007526 +46.6025033497 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249 +53.7510935249
+29.1734986364 +32.0568197275 +36.3191210326 +41.9604025517 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848 +48.9806642848
