+16.0009313849 +18.2498807588 +21.2357791973 +24.9586267004 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680 +29.4184232680
+11.6674447127 +13.9279660096 +16.9195236320 +20.6421175798 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529 +25.0957478529
+11.2416346484 +13.5855109374 +16.6754357140 +20.5114089781 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297 +25.0934307297
+18.1216632418 +20.4893026987 +23.6056536252 +27.4707160214 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873 +32.0844898873
+8.7715707079 +11.1447909438 +14.2590337418 +18.1142991019 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241 +22.7105870241
+9.4501092361 +11.6831834906 +14.6669564557 +18.4014281313 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176 +22.8865985176
+9.4911073571 +11.8375522894 +14.9216862754 +18.7435093149 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081 +23.3030214081
+17.5800460010 +19.7787131953 +22.7405139744 +26.4654483384 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871 +30.9535162871
+13.2453815942 +15.6380043448 +18.7660166795 +22.6294185986 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019 +27.2282101019
+12.6940357240 +14.9760639107 +18.0044698977 +21.7792536849 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724 +26.3004152724
+8.4335783817 +10.6840279345 +13.6763623490 +17.4105816252 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630 +21.8866857630
+5.6148936593 +7.9266555889 +10.9711779112 +14.7484606263 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343 +19.2585037343
+14.5235531347 +16.7795143891 +19.7853028759 +23.5409185951 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468 +28.0463615468
+13.7444815024 +16.2351712779 +19.4963630580 +23.5280568426 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319 +28.3302526319
+23.3722026873 +25.6409829686 +28.6811689113 +32.4927605155 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811 +37.0757577811
+9.0303881035 +11.4394770794 +14.6168152960 +18.5624027531 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508 +23.2762394508
+10.2323557027 +12.4779385961 +15.4979532254 +19.2923995905 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915 +23.8612776915
+15.3947406977 +17.6989892361 +20.7368810779 +24.5084162231 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717 +29.0135946717
+17.9490490869 +20.3692371179 +23.5228218195 +27.4098031917 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345 +32.0301812345
+14.4311236405 +16.6809220433 +19.7029644147 +23.4972507545 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628 +28.0637810628
+14.3014812987 +16.5692752823 +19.5769122534 +23.3243922119 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579 +27.8117151579
+9.3649265321 +11.7884905384 +14.9764313803 +18.9287490578 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708 +23.6454435708
+8.1676615761 +10.5285168572 +13.6498620430 +17.5316971334 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286 +22.1740221286
+19.6160566416 +21.8134513854 +24.7398890798 +28.3953697249 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206 +32.7798933206
+9.9189360624 +12.2101025150 +15.2268797453 +18.9692677535 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394 +23.4372665394
+13.9369437150 +16.2432779470 +19.2935552318 +23.0877755694 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599 +27.6259389599
+18.2875182931 +20.6226757575 +23.7178181128 +27.5729453589 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959 +32.1880574959
+10.1908968466 +12.6319234627 +15.8286598794 +19.7811060967 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147 +24.4892621147
+9.3291113268 +11.5843326664 +14.6031636912 +18.3856044012 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963 +22.9316547963
+10.6825347614 +12.9647662802 +15.9891996596 +19.7558348998 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006 +24.2646720006
+17.5400047412 +19.9080247375 +23.0246395468 +26.8898491692 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045 +31.5036536045
+11.7776336815 +14.0881535188 +17.1467106508 +20.9533050777 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995 +25.5079367995
+18.6676450956 +21.0045153740 +24.0668355069 +27.8546054942 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361 +32.3678253361
+13.1690967740 +15.4390027225 +18.4790128873 +22.2891272685 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661 +26.8693458661
+10.3679355903 +12.6928321386 +15.7523484705 +19.5464845858 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847 +24.0752404847
+10.6957852926 +12.9606859356 +15.9728005379 +19.7321290997 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209 +24.2386716209
+10.3965881473 +12.7212707060 +15.8083171624 +19.6577275166 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687 +24.2695017687
+10.4926731536 +12.7605398212 +15.7838798072 +19.5626931115 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342 +24.0969797342
+23.3134727289 +25.7944253372 +29.0433955719 +33.0603834329 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203 +37.8453889203
+12.1961166233 +14.3770908516 +17.3327404978 +21.0630655618 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438 +25.5680660438
+12.1528627077 +14.3879794866 +17.3768459163 +21.1194619969 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284 +25.6158277284
+17.0845899453 +19.4212645337 +22.4793888157 +26.2589627915 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609 +30.7599864609
+13.5131512151 +15.8297333257 +18.8945180715 +22.7075054524 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685 +27.2686954685
+9.4023379712 +11.6307746943 +14.6139949722 +18.3519988049 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924 +22.8447861924
+11.9101981551 +14.1591246979 +17.1512749738 +20.8866489828 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251 +25.3652467251
+17.0754035030 +19.3937048406 +22.4713781741 +26.3084235033 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284 +30.9048408284
+17.7922542691 +19.9647572187 +22.8759312370 +26.5257763240 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798 +30.9142924798
+11.5150062277 +13.8900428572 +17.0125305140 +20.8824691981 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095 +25.4998589095
+13.5992205032 +15.9186472882 +18.9969453919 +22.8341148141 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549 +27.4301555549
+10.5151614575 +12.7691883593 +15.7628194560 +19.4960547475 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339 +23.9688942339
+17.5164931631 +19.6396748142 +22.5109187823 +26.1302250676 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700 +30.4975936700
+14.0869110090 +16.4540976936 +19.5993873538 +23.5227799898 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015 +28.2242756015
+20.9497191141 +23.1890935322 +26.1890718366 +29.9496540271 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038 +34.4708401038
+8.7544661143 +11.0721324995 +14.1429798316 +17.9670081104 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362 +22.5442173362
+10.4540818944 +12.7065818612 +15.7010674477 +19.4375386538 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796 +23.9159954796
+9.3988944139 +11.7066671737 +14.7568623895 +18.5494800611 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887 +23.0845201887
+10.8071239797 +13.1165474793 +16.1768668561 +19.9880821102 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415 +24.5501932415
+12.6940026671 +14.9328471827 +17.9028325802 +21.6039588597 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211 +26.0362260211
+8.7835385060 +11.0792344672 +14.1402356003 +17.9665419053 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823 +22.5581533823
+11.8588109960 +14.1037441188 +17.1103005730 +20.8784803587 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759 +25.4082834759
+11.9809370151 +14.3577363120 +17.4802988293 +21.3486245668 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247 +25.9627135247
+12.2643781348 +14.6872686577 +17.8586179938 +21.7784261433 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059 +26.4466931059
+11.2356685198 +13.6257645704 +16.7672542469 +20.6601375491 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772 +25.3044144772
+8.7604014166 +11.0851436704 +14.1551168337 +17.9703209065 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887 +22.5307558887
+17.4229720410 +19.7268464103 +22.7737963555 +26.5638218766 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736 +31.0969229736
+9.3036637641 +11.6054039135 +14.6702297668 +18.4981413240 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851 +23.0891385851
+14.4245853787 +16.7434310593 +19.8013511031 +23.5983455099 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799 +28.1344142799
+12.9512456003 +15.2374920424 +18.2421523673 +21.9652265751 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658 +26.4067146658
+9.1742839556 +11.4106677032 +14.3726458479 +18.0602183896 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285 +22.4733853285
+10.5528807433 +13.0117147948 +16.2159441657 +20.1655688560 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657 +24.8605888657
+7.1746694221 +9.4603562372 +12.4739912554 +16.2155744768 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014 +20.6851059014
+18.6698611094 +20.9711094337 +24.0114353263 +27.7908387871 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161 +32.3093198161
+8.8091550719 +11.0675193184 +14.0785062334 +17.8421158172 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696 +22.3583480696
+20.0729844638 +22.3256825404 +25.3256076454 +29.0727597788 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406 +33.5671389406
+9.6585474654 +11.8821578429 +14.8450628004 +18.5472623379 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554 +22.9887564554
+8.3669163564 +10.7234791029 +13.8112633068 +17.6302689680 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867 +22.1804960867
